# PSIBLAST 2.6.0+
# Iteration: 1
# Query: ung | A6UDC0.1 | YP_001328485.1 | 95.0%
# Database: /home/alex/Documents/data/local_db/swissprot
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 415 hits found
ung	A1UEC0	45.701	221	116	3	7	226	10	227	4.27e-118	339
ung	A3PXS4	45.701	221	116	3	7	226	10	227	4.27e-118	339
ung	P0DG75	47.222	216	111	2	8	223	3	215	7.55e-118	338
ung	P0DG74	47.222	216	111	2	8	223	3	215	7.55e-118	338
ung	Q057V4	46.544	217	114	2	10	225	8	223	8.51e-118	338
ung	Q8P1B6	47.685	216	110	2	8	223	3	215	1.32e-117	337
ung	B2UDL1	53.043	230	96	4	7	227	35	261	1.10e-116	336
ung	Q5XCK3	47.222	216	111	2	8	223	3	215	1.23e-116	335
ung	A0PQ07	46.154	221	115	3	7	226	10	227	5.06e-116	333
ung	B2HIJ2	46.154	221	115	3	7	226	10	227	8.38e-116	333
ung	A0QV01	46.154	221	115	3	7	226	10	227	1.31e-115	332
ung	Q9CBS3	45.701	221	116	3	7	226	10	227	3.52e-115	331
ung	B8ZS02	45.701	221	116	3	7	226	10	227	3.52e-115	331
ung	A0QJA9	45.701	221	116	3	7	226	10	227	7.99e-115	330
ung	Q73VJ7	45.701	221	116	3	7	226	10	227	1.03e-114	330
ung	A1T717	45.701	221	114	4	7	226	10	225	1.21e-114	330
ung	A4TE31	45.249	221	115	4	7	226	10	225	1.66e-114	330
ung	B1MXY4	51.389	216	102	2	8	223	5	217	5.06e-114	328
ung	Q8XVE4	53.913	230	94	4	7	227	38	264	5.70e-114	330
ung	Q03W63	49.537	216	107	1	8	223	5	218	5.91e-114	328
ung	Q5YRZ2	43.891	221	120	3	7	226	10	227	6.45e-113	326
ung	Q47Q90	44.796	221	116	4	7	226	13	228	1.07e-111	323
ung	O74834	47.297	222	112	4	7	224	82	302	1.79e-111	325
ung	B1MDP0	44.344	221	118	4	7	226	10	226	4.51e-111	321
ung	Q8FPQ4	46.222	225	114	5	3	225	19	238	1.57e-110	320
ung	Q032L5	43.779	217	117	4	10	224	5	218	1.77e-110	319
ung	A2RHW2	44.240	217	116	4	10	224	5	218	2.32e-110	319
ung	Q9CIX2	44.240	217	116	4	10	224	5	218	3.85e-110	318
ung	P12887	41.102	236	121	6	7	225	102	336	1.25e-109	322
ung	P69859	44.690	226	121	4	1	225	89	311	9.72e-109	318
ung	P28866	44.690	226	121	4	1	225	89	311	9.72e-109	318
ung	A1SNW4	44.934	227	119	4	3	228	9	230	2.63e-108	314
ung	Q9EX12	44.344	221	117	4	7	226	10	225	7.26e-107	310
ung	Q82MX6	43.439	221	119	4	7	226	10	225	3.63e-106	308
ung	Q315T1	50.446	224	101	3	8	223	12	233	9.21e-106	308
ung	P9WFQ9	46.606	221	114	3	7	226	10	227	2.21e-105	306
ung	P9WFQ8	46.606	221	114	3	7	226	10	227	2.21e-105	306
ung	A5U6Y7	46.606	221	114	3	7	226	10	227	2.21e-105	306
ung	C1AG91	46.606	221	114	3	7	226	10	227	2.21e-105	306
ung	A1KMX0	46.606	221	114	3	7	226	10	227	2.21e-105	306
ung	P67072	46.606	221	114	3	7	226	10	227	2.21e-105	306
ung	A8LD98	42.986	221	120	4	7	226	10	225	1.71e-104	304
ung	P52506	45.089	224	119	4	3	225	94	314	2.20e-104	307
ung	Q7VUM8	45.045	222	114	4	11	228	23	240	2.90e-104	304
ung	P52507	45.089	224	119	4	3	225	95	315	4.43e-104	306
ung	Q7W1Y7	45.045	222	114	4	11	228	23	240	4.59e-104	304
ung	Q7WQW5	45.045	222	114	4	11	228	23	240	5.47e-104	304
ung	P53765	41.453	234	126	5	1	225	23	254	7.89e-104	304
ung	Q21SE9	47.899	238	105	5	3	223	15	250	2.05e-103	302
ung	P12888	42.308	234	120	5	3	225	26	255	2.93e-103	302
ung	Q8G3E9	44.340	212	108	4	21	225	5	213	3.63e-103	300
ung	A9IGW1	45.815	227	116	4	7	228	19	243	5.34e-103	301
ung	O36395	42.857	231	119	5	5	225	24	251	7.90e-103	301
ung	Q2L0Y2	45.249	221	115	3	7	223	19	237	1.31e-102	300
ung	P67078	40.909	220	126	3	7	225	13	229	3.29e-102	298
ung	P67079	40.909	220	126	3	7	225	13	229	3.29e-102	298
ung	P09307	41.964	224	127	3	3	225	83	304	6.15e-102	301
ung	Q9J3N2	41.964	224	127	3	3	225	83	304	1.03e-101	300
ung	Q8NQU9	38.400	250	117	6	3	225	15	254	1.32e-101	298
ung	B5ZC55	39.437	213	126	3	11	223	3	212	4.52e-101	295
ung	Q98PV4	40.183	219	128	3	8	225	4	220	1.12e-100	294
ung	P28275	42.793	222	123	4	5	225	37	255	2.88e-100	294
ung	P10186	43.243	222	122	4	5	225	116	334	5.75e-100	297
ung	Q9PPU2	40.845	213	123	3	11	223	3	212	3.23e-99	290
ung	B1AJI8	40.845	213	123	3	11	223	3	212	3.23e-99	290
ung	Q01019	41.810	232	126	3	2	225	21	251	7.79e-99	291
ung	Q9E6R2	42.342	222	124	4	6	225	92	311	8.37e-99	293
ung	Q1CRR1	40.465	215	117	4	7	212	9	221	1.32e-97	287
ung	B5Z8Z4	38.326	227	130	3	7	225	9	233	3.04e-97	286
ung	P53764	45.366	205	108	4	22	225	2	203	5.90e-97	284
ung	Q9ZJN9	39.904	208	115	3	7	206	9	214	1.02e-96	285
ung	B2UVB0	40.284	211	116	3	7	209	9	217	1.23e-96	284
ung	Q1GHJ4	42.857	217	119	4	12	226	11	224	2.13e-96	284
ung	P13158	42.661	218	121	4	5	221	77	291	2.91e-96	286
ung	P56397	40.865	208	113	3	7	206	9	214	3.56e-96	283
ung	Q17Z05	38.326	227	130	3	7	225	9	233	1.16e-95	282
ung	P52447	38.326	227	132	5	7	228	32	255	1.38e-95	283
ung	B6JNI4	39.151	212	119	3	3	206	5	214	3.46e-95	281
ung	F5HFA1	41.102	236	128	5	2	228	22	255	5.28e-95	281
ung	F5HI85	43.979	191	105	2	36	225	59	248	8.61e-95	281
ung	P16769	43.979	191	105	2	36	225	59	248	8.61e-95	281
ung	P52345	37.885	227	133	5	7	228	32	255	1.96e-94	280
ung	P50639	35.498	231	141	5	3	228	26	253	2.57e-94	279
ung	Q4A8N4	37.500	216	133	2	10	225	6	219	4.91e-89	265
ung	Q6UDG6	38.158	228	135	5	1	226	139	362	6.61e-89	269
ung	Q5UPT2	29.167	240	146	4	9	225	132	370	6.54e-79	244
ung	P47343	28.821	229	148	7	9	228	16	238	6.51e-74	227
ung	P75536	28.700	223	142	6	11	223	16	231	5.86e-71	219

Search has CONVERGED!
# BLAST processed 2 queries
