# PSIBLAST 2.6.0+
# Iteration: 1
# Query: hexapep | Q5DL43.1 | WP_000080867.1 | 91.85%
# Database: /home/alex/Documents/data/local_db/swissprot
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 352 hits found
hexapep	A0RHZ3	28.571	217	123	4	60	271	45	234	7.17e-49	164
hexapep	A9VUE3	30.366	191	105	3	82	271	71	234	7.25e-49	164
hexapep	B7HMV2	29.843	191	106	3	82	271	71	234	1.81e-48	164
hexapep	Q6HEI4	29.843	191	106	3	82	271	71	234	1.83e-48	164
hexapep	Q635U7	29.843	191	106	3	82	271	71	234	1.83e-48	164
hexapep	B9IW61	29.843	191	106	3	82	271	71	234	1.83e-48	164
hexapep	C1EPZ5	29.843	191	106	3	82	271	71	234	1.83e-48	164
hexapep	Q731Y5	29.843	191	106	3	82	271	71	234	1.83e-48	164
hexapep	B7JKV5	29.843	191	106	3	82	271	71	234	1.83e-48	164
hexapep	Q81MQ2	29.843	191	106	3	82	271	71	234	1.83e-48	164
hexapep	C3LI47	29.843	191	106	3	82	271	71	234	1.83e-48	164
hexapep	C3P6Y8	29.843	191	106	3	82	271	71	234	1.83e-48	164
hexapep	Q819J5	29.843	191	106	3	82	271	71	234	2.08e-48	163
hexapep	B7H6W8	29.843	191	106	3	82	271	71	234	2.08e-48	163
hexapep	B7IVL8	29.843	191	106	3	82	271	71	234	2.08e-48	163
hexapep	Q65K85	27.749	191	110	2	82	271	71	234	2.38e-48	163
hexapep	O34981	27.749	191	110	2	82	271	71	234	3.74e-48	162
hexapep	A8F8L8	29.064	203	113	3	73	271	59	234	5.91e-48	162
hexapep	Q03HT0	27.979	193	111	3	80	271	69	234	5.95e-48	162
hexapep	C0ZGH9	31.414	191	103	3	82	271	71	234	9.45e-48	161
hexapep	B1YJ41	32.804	189	99	3	85	272	73	234	1.02e-47	161
hexapep	A7Z432	26.702	191	112	2	82	271	71	234	1.16e-47	161
hexapep	A8FCN1	27.128	188	109	2	85	271	74	234	1.62e-47	161
hexapep	Q9K9H8	29.255	188	105	3	85	271	74	234	1.65e-47	161
hexapep	A0AHD1	28.272	191	109	2	82	271	71	234	2.87e-47	160
hexapep	B8DEC4	28.272	191	109	2	82	271	71	234	2.87e-47	160
hexapep	Q92D11	28.272	191	109	2	82	271	71	234	2.87e-47	160
hexapep	Q8Y8A1	28.272	191	109	2	82	271	71	234	3.13e-47	160
hexapep	Q836H8	27.225	191	111	3	82	271	68	231	8.51e-47	159
hexapep	Q8TY70	34.896	192	96	4	82	271	79	243	1.38e-46	159
hexapep	Q1WUQ8	28.251	223	116	4	51	271	52	232	2.12e-46	158
hexapep	Q17ZX2	32.447	188	99	3	85	271	75	235	2.32e-46	158
hexapep	Q8CSM7	31.915	188	100	3	85	271	75	235	5.57e-46	157
hexapep	Q5HPE5	31.915	188	100	3	85	271	75	235	7.13e-46	157
hexapep	Q5WF92	31.915	188	100	3	85	271	74	234	1.86e-45	155
hexapep	Q49XJ9	30.918	207	111	4	70	271	56	235	7.55e-45	154
hexapep	Q721F5	27.749	191	110	2	82	271	71	234	5.89e-44	152
hexapep	C1L1T2	27.749	191	110	2	82	271	71	234	5.89e-44	152
hexapep	A6Q5J0	27.922	154	104	4	68	219	187	335	1.95e-15	78.9
hexapep	Q0P823	23.602	161	116	4	64	222	179	334	1.04e-13	73.5
hexapep	Q30RL0	26.897	145	100	3	89	231	214	354	6.84e-12	68.5
hexapep	A6QAM9	26.144	153	106	4	64	214	187	334	7.15e-12	68.5
hexapep	B1LBD9	28.814	118	76	3	103	220	318	427	5.28e-11	65.8
hexapep	A5ILV3	28.814	118	76	3	103	220	318	427	5.28e-11	65.8
